season,season_label,team_id,team,conference,games,wins,losses,total_minutes,pace,field_goals_pct,field_goals_attempted,field_goals_made,two_point_field_goals_pct,two_point_field_goals_attempted,two_point_field_goals_made,three_point_field_goals_pct,three_point_field_goals_attempted,three_point_field_goals_made,free_throws_pct,free_throws_attempted,free_throws_made,rebounds_total,rebounds_defensive,rebounds_offensive,turnovers_team_total,turnovers_total,fouls_flagrant,fouls_technical,fouls_total,points_fast_break,points_off_turnovers,points_in_paint,points_total,four_factors_free_throw_rate,four_factors_offensive_rebound_pct,four_factors_turnover_ratio,four_factors_effective_field_goal_pct,opp_field_goals_pct,opp_field_goals_attempted,opp_field_goals_made,opp_two_point_field_goals_pct,opp_two_point_field_goals_attempted,opp_two_point_field_goals_made,opp_three_point_field_goals_pct,opp_three_point_field_goals_attempted,opp_three_point_field_goals_made,opp_free_throws_pct,opp_free_throws_attempted,opp_free_throws_made,opp_rebounds_total,opp_rebounds_defensive,opp_rebounds_offensive,opp_turnovers_team_total,opp_turnovers_total,opp_fouls_flagrant,opp_fouls_technical,opp_fouls_total,opp_points_fast_break,opp_points_off_turnovers,opp_points_in_paint,opp_points_total,opp_four_factors_free_throw_rate,opp_four_factors_offensive_rebound_pct,opp_four_factors_turnover_ratio,opp_four_factors_effective_field_goal_pct,adj_pace,adjoff_assists,adjoff_true_shooting,adjoff_opp_blocks,adjoff_opp_steals,adjoff_field_goals_pct,adjoff_two_point_field_goals_pct,adjoff_three_point_field_goals_pct,adjoff_free_throws_pct,adjoff_rebounds_offensive,adjoff_turnovers_total,adjoff_points_fast_break,adjoff_points_off_turnovers,adjoff_points_in_paint,adjoff_points_per_poss,adjdef_opp_assists,adjdef_opp_true_shooting,adjdef_blocks,adjdef_steals,adjdef_opp_field_goals_pct,adjdef_opp_two_point_field_goals_pct,adjdef_opp_three_point_field_goals_pct,adjdef_opp_free_throws_pct,adjdef_rebounds_defensive,adjdef_opp_turnovers_total,adjdef_opp_points_fast_break,adjdef_opp_points_off_turnovers,adjdef_opp_points_in_paint,adjdef_opp_points_per_poss,adjoff_ppg,adjdef_ppg,OffVoA_MeanRating,OffVoA_MedRating,OffVoA_975PctRating,OffVoA_025PctRating,OffVoA_SD,DefVoA_MeanRating,DefVoA_MedRating,DefVoA_975PctRating,DefVoA_025PctRating,DefVoA_SD,OvrlVoA_MeanRating,OvrlVoA_975pctRating,OvrlVoA_025pctRating,OvrlVoARanking,OffVoARanking,DefVoARanking
2025,20242025,81,Elon,CAA,33,17,16,1325,63.4,44.2,1857,821,52.4,1072,562,33.0,785,259,74.9,710,532,1314,897,417,28,413,0,4,447,301,373,978,2433,38.2,31.7,0.2,51.2,40.4,2058,832,46.4,1170,543,32.5,888,289,71.5,506,362,1087,691,396,25,296,0,8,586,322,468,920,2315,24.6,36.4,0.14,47.4,67.3511448765355,14.539895398912122,55.929649588505555,3.5917722465975728,6.509045132997263,44.90927503444226,52.69854884552011,34.081749610283005,71.43539400344935,11.361812712487895,11.10244899158783,9.185235790778925,12.831180293406675,33.852298055100036,1.1169655085880101,14.968934527623142,56.84930405108404,3.074650122310484,6.601673589150483,45.47877149868579,52.79905489024959,34.71872208976863,72.22109293363488,23.493264566806996,11.365860176396362,10.151463781571607,13.661506316282567,31.172692782606816,1.1354000399467261,75.22890579100422,76.47049258327614,76.36169292322994,76.35342556329891,80.57302992869064,72.11207941025584,2.156075705504148,77.1201241644413,77.10537616234492,79.20857126946377,75.04203277928956,1.0663572194846616,-0.7584312412113547,1.3644586592268695,-2.9299533690337114,196,96,291
2025,20242025,82,Evansville,MVC,32,11,21,1280,66.6,43.3,1759,761,52.2,1040,543,30.3,719,218,69.7,535,373,1054,809,245,17,377,0,8,527,284,356,956,2113,30.4,23.2,0.18,49.5,42.1,1824,767,48.8,1014,495,33.6,810,272,73.6,621,457,1153,828,325,19,355,0,7,505,293,421,850,2263,34.0,28.2,0.17,49.5,67.93864342738122,12.791474195019097,53.90771416787518,2.653549309627051,7.277296619293457,43.153780303838765,50.46394198054205,32.81787176083816,72.71882674841373,8.241835788582833,12.66281796148993,6.090013212213533,11.784151591333632,27.588154875478835,1.001344273165736,15.410590582892647,57.799372946370255,3.3586271627217092,5.325970289925437,46.32087909100647,53.62432964023333,34.9260073848179,72.22973314257602,23.177778706062202,10.790668964003139,10.415382972010422,14.572736525691433,32.19960128852065,1.1426373939849581,68.02997152265716,77.62923447673619,68.14885142435803,68.15022901014126,72.32697150016288,63.868763613358254,2.166769264493487,77.19350550166334,77.19254546930983,79.28665264031824,75.0689697057415,1.0742297164411791,-9.04465407730531,-6.959681140155354,-11.20020609238324,349,346,292
2025,20242025,83,Fairfield,MAAC,32,12,20,1285,66.0,40.7,1925,784,46.3,1196,554,31.6,729,230,72.6,500,363,1053,702,351,17,331,0,9,522,342,433,914,2161,26.0,33.3,0.16,46.7,46.5,1796,835,52.6,1138,599,35.9,658,236,76.7,545,418,1164,851,313,20,397,0,9,495,291,352,1064,2324,30.3,26.9,0.19,53.1,67.35032960039597,12.194649715677429,53.131417031861034,3.8498545805993585,6.046451859106912,43.37519692276679,48.87474907708979,33.73473533707382,70.58715220906005,13.097077158733569,10.557471283666468,9.277113115368483,13.47628017703428,32.14242532232735,1.0909726285752261,13.643869036034653,55.267684233971494,3.403502897026748,6.381209609631208,45.042216728845496,51.09872391417595,33.96346243094676,72.23170385419249,24.24312691295944,11.294225873059395,8.726222054185566,11.598307570134452,33.77657383495531,1.0778324449658645,73.47736611955185,72.59237042245162,72.44966413974042,72.4564751709828,76.67531283104228,68.16851579579497,2.173915773168838,72.90921624271449,72.901644169724,74.97501622504119,70.7959427714432,1.068465321187733,-0.45955210297407234,1.7002966060010891,-2.62742697564822,183,243,123
2025,20242025,84,Fairleigh Dickinson,NEC,33,13,20,1340,66.5,43.6,1946,849,50.9,1127,574,33.6,819,275,71.1,644,458,1112,793,319,22,386,0,3,532,289,464,1072,2431,33.1,28.7,0.17,50.7,44.1,1989,877,52.2,1259,657,30.1,730,220,75.1,587,441,1225,857,368,25,419,0,3,551,294,457,1120,2415,29.5,30.0,0.19,49.6,64.6193370704331,12.100561994776204,52.950876144620366,3.11788164880085,6.405569789846996,42.08913093544194,49.98609158803839,32.55810059024918,71.02034476747838,11.421579673296941,11.696831612078121,5.2346060261617025,10.85203198095128,27.13589113983076,1.0369707459221171,12.962681028094986,57.08678285493229,2.0327564901266477,5.28145191142119,46.04074006294821,52.94472105681735,34.4872469564221,72.2270044020539,23.17293127312272,10.868532112065727,9.289414501988107,13.488006756684253,30.21907087715875,1.110572088265916,67.00836216291974,71.76443211267001,70.14826929821645,70.14927887829717,74.36505167727634,65.94872479651052,2.148873498968422,73.17483049452352,73.17288346249313,75.2937917004046,71.09184977848724,1.0743139585944281,-3.026561196307071,-0.9287400231282561,-5.143124981976726,263,322,134
2025,20242025,87,Florida,SEC,40,36,4,1600,68.1,47.1,2510,1182,56.1,1413,792,35.6,1097,390,72.8,875,637,1673,1124,549,20,444,0,3,684,615,588,1464,3391,34.9,32.8,0.16,54.9,40.0,2441,976,46.3,1532,709,29.4,909,267,71.2,794,565,1336,876,460,26,469,0,4,705,319,439,1246,2784,32.5,34.4,0.17,45.5,71.3716645421602,16.440393207778797,57.46290507343719,3.0404596262295325,6.405126856884774,47.319755882105426,57.196555078267345,32.54144984592631,71.9254067433157,14.760642952068526,11.64850752815082,14.74505451004842,14.48636995795684,42.122365791699394,1.1913764388968706,11.66409471612098,52.619551671048946,4.633108449591895,6.568517674033045,42.19453330373114,47.4505012851989,33.442949508663055,72.22533959375421,28.02364652277798,11.081931733021099,9.458168075628901,12.499044395844525,31.206831722936542,1.0280900476418968,85.03051954038088,73.37649799943097,83.0315807260896,83.04172938642509,87.400531593525,78.69778279182022,2.2123032968951835,72.70090427073418,72.70848830707848,74.81547360257956,70.55747095833365,1.0809350730072533,10.330676455355416,12.585057990945444,8.140311833486564,10,3,115
2025,20242025,85,Florida A&M,SWAC,31,14,17,1240,68.3,44.4,1667,740,52.5,894,469,35.1,773,271,71.3,596,425,1029,742,287,18,411,0,10,534,316,365,846,2235,35.8,27.9,0.19,52.5,44.0,1749,769,49.8,1120,558,33.5,629,211,70.1,685,480,1042,710,332,20,340,0,8,491,368,487,986,2334,39.2,31.9,0.16,50.0,69.14573949775007,12.94843000394605,54.004411251912344,3.322783981225719,8.021779873082696,43.5067239024846,49.959392165588824,33.43406676642749,70.17240774349852,10.75587414239878,14.287627027023975,10.056735294845957,14.139111171188922,31.17600512048237,1.015256277629127,12.802649712240866,55.740204142943966,3.186638211740453,7.8665670238113,44.82659662302877,50.45809369365512,34.27219441842822,72.23170899880478,23.686704157489253,13.24399757793241,13.807003708071779,16.382590878964237,32.41061925092308,1.067459969725855,70.20064609639904,73.81030899094016,70.17631890937255,70.18016553144041,74.42362692902063,65.91968315595541,2.1589098956362904,73.52117760104144,73.5269600995436,75.6072929511409,71.41375635733216,1.0683706979466685,-3.3448586916688896,-1.1836660221202777,-5.49407320137675,270,320,152
2025,20242025,86,Florida Atlantic,American,34,18,16,1375,67.0,46.3,2059,954,54.0,1219,658,35.2,840,296,69.7,679,473,1255,877,378,5,389,0,9,587,380,481,1210,2677,33.0,30.1,0.17,53.5,43.3,2067,895,46.8,1329,622,37.0,738,273,73.4,689,506,1222,834,388,25,395,0,6,581,364,444,1084,2569,33.3,31.8,0.17,49.9,70.24722211227635,13.185127158909783,55.75230555412545,2.994791072369659,7.259535575115895,45.49737361769982,53.43388393597415,33.392320899782824,71.07162365020028,11.225032304972606,12.293226091057,11.599566536774468,12.729506740593743,34.4668012261473,1.0903845583982479,12.50874118611251,54.73189888298212,4.807397742076629,5.9082330413387805,44.07759745904056,50.128988054470646,33.79787387247142,72.22702181278862,25.912347380746688,11.117261873574694,10.651686439014867,13.717214163556797,33.839490025387306,1.0736076394752863,76.59648626159807,75.41795431165714,74.33353418105705,74.33572448892788,78.5436041252558,70.07668522278304,2.1601161733954175,74.94237884831637,74.9402881246734,77.08145130332774,72.8411982588373,1.0835427437676268,-0.6088446672593193,1.4621528219280577,-2.764513036054254,192,165,207
2025,20242025,88,Florida Gulf Coast,ASUN,34,19,15,1360,61.2,46.9,1990,934,54.2,1225,664,35.3,765,270,68.5,461,316,1208,871,337,17,360,0,3,506,286,400,1198,2454,23.2,27.9,0.17,53.7,42.5,1951,830,48.2,1106,533,35.1,845,297,72.0,574,413,1089,776,313,26,319,0,2,460,276,416,958,2370,29.4,28.7,0.15,50.2,68.11797964250468,14.490095482736997,55.52877415838876,3.2766735698206735,6.542778336336359,45.58623351294175,53.25686764693903,33.68281029902059,72.13686323270478,11.103648324859883,11.326575844325884,11.299958685182837,13.041894026261568,32.71101338351168,1.0972770425127913,14.024019131701502,56.99696962329845,3.396983794781157,7.295816583525106,45.07999132407533,53.023098825960844,34.101593601969995,72.22551896169529,24.417634243464544,11.330067039455274,9.955230024439402,12.89818465072494,30.585008510894877,1.1160181569709138,74.74429524407407,76.0209020972103,73.91657850242935,73.92760834870512,78.13972338898424,69.70717676037853,2.1416463371235053,76.82213191128116,76.81747016331354,78.94049561003092,74.71496511361575,1.07850501677741,-2.905553408851816,-0.8007722210466852,-5.007788353237217,258,179,272
2025,20242025,89,Florida International,CUSA,33,10,23,1340,64.6,42.5,1932,821,48.5,1347,653,28.7,585,168,70.7,672,475,1158,781,377,15,451,0,6,560,363,536,1172,2285,34.8,32.6,0.21,46.8,44.3,1858,823,51.4,1127,579,33.4,731,244,72.5,676,490,1145,819,326,37,486,0,2,577,321,489,1018,2380,36.4,28.5,0.22,50.9,71.00136459226546,13.346331893796624,54.98777369573988,3.3894561740773685,7.566187184371542,44.80193104077536,50.05640973037137,34.13593036974728,70.58263270610725,12.059105776602316,12.499953529198862,12.266847353506385,15.946242974109657,35.22892095502095,1.0783201234464934,16.173474465908363,56.396755835836764,4.130435230744414,8.284456715448817,44.93179867045827,52.19196951951318,34.55475690312195,72.21943039105916,23.724422107153977,13.83138217759595,10.258815009314516,14.176850824224303,31.07859495483287,1.0978908474523645,76.56220023200117,77.95174834247663,74.79121452330315,74.79546050892799,79.06807071320259,70.45302468932125,2.1808530674882847,78.05191800319048,78.0521243317549,80.15365507922237,75.90773472427857,1.0817443202987158,-3.260703479887326,-1.0855843660197877,-5.454710034957316,267,142,318
2025,20242025,90,Florida State,ACC,32,17,15,1285,67.0,45.4,1838,834,52.3,1219,638,31.7,619,196,71.7,724,519,1107,781,326,5,393,0,17,611,338,451,1084,2383,39.4,29.4,0.18,50.7,41.8,1864,779,48.9,1079,528,32.0,785,251,73.0,699,510,1136,772,364,14,431,0,8,608,240,416,936,2319,37.5,32.0,0.2,48.5,69.89833260441556,14.121431613438418,55.97276472361142,3.7413268832412623,6.722614336006091,44.17107604299704,54.25335780624103,33.45382732602849,71.31779404128122,11.390120406154153,11.161425355042388,9.854056514926787,14.961203789109073,31.434864552972336,1.1210864400321812,15.005731855165209,55.77916827574425,3.727883100784035,7.586796206953957,44.60042440707419,52.52778904216027,34.08279775138434,72.21730354725787,23.84647794772138,13.186042342829108,10.754176870603095,13.02699368979213,30.694500698550023,1.1022752543542933,78.36207286366958,77.04720235047316,76.6279565630747,76.63308335535066,80.83422662814114,72.370584848525,2.1684144992767003,77.08476617645049,77.07552882448634,79.20336396258264,74.98030094174905,1.076292601706612,-0.45680961337578196,1.630862665558496,-2.6097160932240513,182,90,290
2025,20242025,91,Fordham,A-10,33,12,21,1335,67.6,42.3,2008,850,49.3,1172,578,32.5,836,272,71.9,668,480,1199,798,401,22,434,0,6,618,411,476,1040,2452,33.3,33.4,0.19,49.1,46.9,1942,911,52.6,1320,694,34.9,622,217,71.6,746,534,1198,852,346,17,396,0,9,578,363,450,1246,2573,38.4,28.9,0.18,52.5,65.76183454414314,12.998195192579411,52.89928043654189,3.244507317142157,6.094471625546099,43.43639764171743,51.35274091779154,31.847195753551762,71.4737705769551,11.90507823720548,11.330367723878517,7.937976960668154,12.877298943267869,32.52489265667561,1.0471338405104647,14.446878067054868,54.48012499418407,2.447287617937623,6.8457373429405575,43.752915200273705,50.96620774249262,33.7115997168508,72.2148115381031,24.604971641681338,11.058429881167017,8.984319144775393,11.782551754568729,28.20844895499269,1.055455885461719,68.86144236522235,69.40871530837566,70.18503202297849,70.20269209464362,74.42879576540211,65.91031977833296,2.1823349987805027,69.47641621513552,69.47146825223876,71.59220037525562,67.3363553354125,1.0816196141368264,0.7086158078429747,2.836595390146499,-1.426035557079544,154,318,30
2025,20242025,92,Fresno State,Mountain West,32,6,26,1315,65.7,40.6,1927,782,45.6,1247,569,31.3,680,213,69.2,701,485,1101,770,331,19,412,0,7,494,328,450,1070,2262,36.4,30.1,0.19,46.1,46.6,2068,964,56.0,1178,660,34.2,890,304,72.2,485,350,1308,910,398,21,418,0,9,586,353,494,1196,2582,23.5,30.4,0.19,54.0,67.92123708184542,12.630212410188093,55.07195677334885,3.3732281015769123,7.18526993277337,44.26785112825885,51.90952834885442,33.24282585637192,73.95591167207412,9.735394734120282,12.448417913343512,9.415768317078284,14.314595156925062,31.723715941711156,1.0694603917732337,13.808239105388132,55.4465528382757,2.407486622369534,6.641646078463276,45.01455162190885,55.08132636453008,32.74956013065297,72.22728256212498,24.380041325821125,12.438043605705609,11.891670371237645,13.518271733283049,33.10830750206869,1.0887838505254719,72.6390728192731,73.95154604242512,71.25077418474477,71.24861516627433,75.45363748399414,67.01960331152121,2.139718597319487,75.20457805271879,75.21230986304309,77.30906588898087,73.043047570101,1.08540054942226,-3.953803867974017,-1.855428404986725,-6.0234442585797865,285,287,216
2025,20242025,93,Furman,SoCon,35,25,10,1415,64.7,45.8,2024,927,55.4,987,547,36.6,1037,380,68.7,681,468,1270,902,368,24,391,0,0,522,304,525,970,2702,33.6,29.0,0.17,55.2,42.2,2077,877,48.9,1266,619,31.8,811,258,73.5,586,431,1199,823,376,15,394,0,2,568,278,452,1086,2443,28.2,31.4,0.17,48.4,67.18831764851663,14.717485280609857,57.28189999367825,3.2818109842811913,7.320654823785398,46.4703056532555,57.78088550405053,33.89113864767774,69.7827949126806,10.154766030798303,11.934210775278375,8.892639507790085,11.17151592551524,31.90875003613593,1.1103991181580002,12.856809297760176,54.28120693251571,3.2669771822781577,4.876436219311827,43.95784393824119,51.7663590729898,33.43583296026283,72.21472148453071,25.807264284846035,9.659056671493008,9.555335629281418,13.616167619141676,31.49567863693163,1.0866795486437406,74.60584866743247,73.01217069642232,75.29219306260902,75.27252358939978,79.57892493070139,71.01486827701933,2.175991501194321,72.6104510651074,72.61443615082368,74.70516400206482,70.50746334606494,1.0734398712710127,2.681741997501618,4.873760928636571,0.5074049309543938,95,129,113
2025,20242025,94,Gardner-Webb,Big South,31,11,20,1240,64.9,46.4,1774,824,53.1,1186,630,33.0,588,194,69.2,643,445,1128,773,355,18,451,0,9,584,233,352,1190,2287,36.2,31.5,0.22,51.9,45.9,1859,853,54.2,1153,625,32.3,706,228,70.5,692,488,1044,709,335,19,321,0,5,568,331,498,1128,2422,37.2,32.1,0.16,52.0,70.76291790573435,10.663199001426896,52.96345956510597,3.39479112156222,7.744642726766095,42.89809065413984,49.3779806793363,32.870045062804785,68.26282891196249,9.037248022154186,13.322019633904207,9.629885503375476,11.664946180824442,31.15160234018822,0.9872743251944214,16.111648686013705,58.46023274641385,2.6557146494747537,6.200477974981342,47.83952608313134,56.69123460618056,34.158239419365856,72.22430121976538,22.653063560864066,10.967634989076663,10.978307030639112,15.334274611722778,39.38863901261013,1.1813235996690208,69.86241202417212,83.59390490348551,66.79709954791433,66.80880748389671,70.97260865806354,62.483595894116185,2.1617648636193736,81.58324370349808,81.58245576725525,83.68951048659173,79.4814600819471,1.0745228928328439,-14.786144155583756,-12.716901828528194,-16.99786418783092,364,355,360
2025,20242025,95,George Mason,A-10,36,27,9,1470,64.5,45.5,1908,869,51.5,1203,619,35.5,705,250,71.4,807,576,1310,946,364,26,466,0,20,595,279,539,1094,2564,42.3,27.8,0.2,52.1,38.3,2031,778,44.7,1096,490,30.8,935,288,71.5,632,452,1160,773,387,34,461,0,17,682,306,508,842,2296,31.1,33.4,0.19,45.4,65.45841796321587,12.557656330271993,56.48966338776693,3.3878162844929673,6.322103789930355,46.070484295254445,53.19866517689141,33.19677197075216,72.02967965597965,10.038405066113617,10.599065026646679,8.892515295616992,12.2223441233711,33.39625640587101,1.1191649864401012,13.235111564240151,54.17093584195042,2.990672271740167,5.281378902483555,43.61991739548643,51.09661671124642,33.52559870634783,72.21611824984868,24.707172281609335,10.231696226495245,8.777135576661895,12.150178059279321,30.052649664752828,1.0768238852473018,73.25876945219296,70.48718795329188,76.00784692399594,75.99551231381375,80.1849939238387,71.84242087289225,2.143399961476431,70.39473805472606,70.39374626842363,72.4876879275406,68.31055542456541,1.0705753977191084,5.61310886926988,7.697305996298098,3.5318654483268404,46,107,48
2025,20242025,96,George Washington,A-10,34,21,13,1375,66.9,44.6,1906,850,54.0,1106,597,31.6,800,253,69.4,770,534,1189,822,367,19,429,0,8,511,343,518,1162,2489,40.4,30.9,0.19,51.2,42.3,2001,846,49.1,1219,599,31.6,782,247,73.5,528,388,1185,792,393,18,450,0,7,588,310,497,1026,2327,26.4,33.2,0.2,48.5,68.74003242471342,15.191459609692698,57.333013003843234,3.3463224097530557,7.672564197399172,45.739714337963406,54.739713743054864,34.30039418671961,72.09226100405887,12.289486231554116,12.705507600468778,9.304061528620045,13.990556167076585,33.38864511659612,1.1360647171894331,15.443985967574461,56.18396581256917,3.4520158939507435,7.1436436264285685,44.95381271689818,53.24182345558957,33.82028499432088,72.22560506504075,24.444168565720034,12.276887548401596,11.46185579625959,14.745885065662517,32.02282125445921,1.0782045498038555,78.09312549617451,74.11581571399056,79.11106441707814,79.10835161555555,83.31771926406005,74.90892615906547,2.1500876791281285,74.69012484259997,74.69528916294334,76.7557685623267,72.5674233698576,1.0610032610281772,4.420939574478169,6.561950701733352,2.3415027892078797,59,37,199
2025,20242025,97,Georgetown,Big East,34,17,17,1360,67.6,44.5,2043,909,52.1,1273,663,31.9,770,246,70.8,537,380,1193,820,373,18,397,0,10,524,420,496,1128,2444,26.3,31.3,0.17,50.5,42.7,1956,836,48.6,1172,570,33.9,784,266,76.0,566,430,1166,825,341,42,448,0,12,518,315,409,978,2368,28.9,29.2,0.2,49.5,65.72396489703698,14.588659215945063,54.77284733221959,3.4152336013131714,6.287542847485849,44.217162007501365,50.9807396645856,32.57082194086217,73.67929864630321,11.053918088808363,10.789626976076033,11.578266728589082,13.104632367671647,32.61176915416582,1.0931615157190269,13.859068366638262,54.879836535117434,3.5319714504252526,6.531539755488981,43.67281413073421,51.04294877176432,33.76671607753889,72.22270907472678,24.2468389837074,11.125956533583771,10.475038300439607,12.300079410316759,28.647351620933506,1.0943662084109886,71.84690908590906,71.92608626610728,75.57623706240271,75.56413683332454,79.81243579912415,71.36068347488593,2.1393732085676023,73.18014732421823,73.17894054532883,75.28548317895682,71.1065639588762,1.0686563530502489,2.396089738184486,4.526952620167322,0.25411951600973737,106,119,135
2025,20242025,98,Georgia,SEC,33,20,13,1320,67.7,46.0,1870,860,53.7,1178,632,32.9,692,228,71.7,750,538,1203,812,391,19,427,0,8,549,336,459,1138,2486,40.1,32.5,0.19,52.1,41.3,1959,810,47.9,1168,560,31.6,791,250,73.7,593,437,1077,696,381,21,407,0,8,655,329,488,948,2307,30.3,35.4,0.18,47.7,72.90698778115389,14.395597078165638,57.667944582541935,3.5438056207729978,6.924426368415101,46.144665312259896,55.811631085412884,33.701790581395684,74.26481989794381,12.577373076993558,10.976230465849868,17.90945747594291,17.03087078123254,37.47982302835429,1.1835777816551498,14.002746246770581,54.957182633903855,5.377475652591841,7.995282324484256,44.58629111565998,51.41382757652365,33.75525102291455,72.22680348155362,24.75950808489916,13.26099862690911,11.961359607051243,12.61131854770854,35.88736494248096,1.0948160472368267,86.29109086517722,79.81974017850652,80.63624035966257,80.62000655373166,85.0162886298425,76.3768041464813,2.1917874439754095,79.0219448396047,79.0199763394728,81.14151057431141,76.90715969129286,1.0855252652528293,1.6142955200578655,3.8747780555310953,-0.530355544811556,131,19,334
