season,season_label,team_id,team,conference,games,wins,losses,total_minutes,pace,field_goals_pct,field_goals_attempted,field_goals_made,two_point_field_goals_pct,two_point_field_goals_attempted,two_point_field_goals_made,three_point_field_goals_pct,three_point_field_goals_attempted,three_point_field_goals_made,free_throws_pct,free_throws_attempted,free_throws_made,rebounds_total,rebounds_defensive,rebounds_offensive,turnovers_team_total,turnovers_total,fouls_flagrant,fouls_technical,fouls_total,points_fast_break,points_off_turnovers,points_in_paint,points_total,four_factors_free_throw_rate,four_factors_offensive_rebound_pct,four_factors_turnover_ratio,four_factors_effective_field_goal_pct,opp_field_goals_pct,opp_field_goals_attempted,opp_field_goals_made,opp_two_point_field_goals_pct,opp_two_point_field_goals_attempted,opp_two_point_field_goals_made,opp_three_point_field_goals_pct,opp_three_point_field_goals_attempted,opp_three_point_field_goals_made,opp_free_throws_pct,opp_free_throws_attempted,opp_free_throws_made,opp_rebounds_total,opp_rebounds_defensive,opp_rebounds_offensive,opp_turnovers_team_total,opp_turnovers_total,opp_fouls_flagrant,opp_fouls_technical,opp_fouls_total,opp_points_fast_break,opp_points_off_turnovers,opp_points_in_paint,opp_points_total,opp_four_factors_free_throw_rate,opp_four_factors_offensive_rebound_pct,opp_four_factors_turnover_ratio,opp_four_factors_effective_field_goal_pct,adj_pace,adjoff_assists,adjoff_true_shooting,adjoff_opp_blocks,adjoff_opp_steals,adjoff_field_goals_pct,adjoff_two_point_field_goals_pct,adjoff_three_point_field_goals_pct,adjoff_free_throws_pct,adjoff_rebounds_offensive,adjoff_turnovers_total,adjoff_points_fast_break,adjoff_points_off_turnovers,adjoff_points_in_paint,adjoff_points_per_poss,adjdef_opp_assists,adjdef_opp_true_shooting,adjdef_blocks,adjdef_steals,adjdef_opp_field_goals_pct,adjdef_opp_two_point_field_goals_pct,adjdef_opp_three_point_field_goals_pct,adjdef_opp_free_throws_pct,adjdef_rebounds_defensive,adjdef_opp_turnovers_total,adjdef_opp_points_fast_break,adjdef_opp_points_off_turnovers,adjdef_opp_points_in_paint,adjdef_opp_points_per_poss,adjoff_ppg,adjdef_ppg,OffVoA_MeanRating,OffVoA_MedRating,OffVoA_975PctRating,OffVoA_025PctRating,OffVoA_SD,DefVoA_MeanRating,DefVoA_MedRating,DefVoA_975PctRating,DefVoA_025PctRating,DefVoA_SD,OvrlVoA_MeanRating,OvrlVoA_975pctRating,OvrlVoA_025pctRating,OvrlVoARanking,OffVoARanking,DefVoARanking
2025,20242025,174,Mississippi State,SEC,34,21,13,1375,63.5,45.2,2146,970,55.4,1230,682,31.4,916,288,70.1,676,474,1288,853,435,15,365,0,6,591,438,523,1240,2704,31.5,33.8,0.17,51.9,43.9,1968,864,50.3,1102,554,35.8,866,310,69.7,694,484,1213,849,364,23,452,1,5,588,301,410,924,2522,35.3,30.0,0.21,51.8,70.01838500337124,12.760043793808205,54.39794753334742,3.825660292120021,6.8333200051104,44.710024907841415,52.718413785666996,32.64247092161364,67.52960696308334,11.284977656571652,11.755080609136387,10.723374460886326,10.111370298475439,33.640655634124926,1.070698541586805,15.023440960036057,55.469818922449356,4.137009926626405,5.817953099448623,44.45716464118887,51.26881937760951,33.64085695339949,72.2238962255306,26.20189549436182,9.51779310393281,11.855816876172373,14.910698628831383,33.562482203421084,1.1334000863217621,74.968582707373,79.35884360693133,73.11876973224362,73.10447407133702,77.33191696746962,68.89555682794105,2.168893115634219,79.73514950308689,79.74671790267413,81.83275836171151,77.58040366312594,1.085659674552579,-6.616379770843267,-4.500841394241888,-8.684846835184885,329,218,344
2025,20242025,175,Mississippi Valley State,SWAC,31,3,28,1240,65.8,38.9,1568,610,42.9,1095,470,29.6,473,140,66.0,482,318,869,631,238,33,501,0,9,508,184,306,768,1678,30.7,27.4,0.25,43.4,49.9,1796,896,58.0,1097,636,37.2,699,260,68.3,665,454,1144,777,367,8,321,0,8,460,384,611,1134,2506,37.0,32.1,0.16,57.1,70.22599428951115,12.379230017090643,51.81584407560308,3.3571025312888043,8.056493332909271,42.173372609243756,47.55818407461831,31.664095450695836,72.20836664084135,9.43308001564615,14.503773433814416,10.154160307021884,11.3145841298881,25.32366881680779,0.957211499677904,15.321033062532145,59.03259288065778,2.801348948638775,7.034564000517763,46.569182179956016,54.261664272694766,34.5404173597367,72.2225700119078,21.89601748651179,11.992194147376072,12.797865945278835,16.85299045269802,31.41989224740304,1.1696683510996062,67.22112931023489,82.14112294494286,65.60625367235137,65.60064505996749,69.8585767783355,61.315663591268354,2.1799258451405117,80.24506682795811,80.24474720143095,82.36191271379514,78.0911446104757,1.088607201975076,-14.63881315560674,-12.503335935459631,-16.77548101920734,363,362,349
2025,20242025,177,Missouri,SEC,34,22,12,1365,67.0,48.2,1949,939,56.3,1143,643,36.7,806,296,73.0,918,670,1158,783,375,12,370,0,4,621,418,605,1152,2844,47.1,32.4,0.16,55.8,44.6,1946,867,51.2,1211,620,33.6,735,247,75.3,695,523,1114,741,373,17,479,0,3,691,262,448,1102,2504,35.7,33.5,0.21,50.9,67.9163657968597,13.972535705723251,57.65488268570329,3.472515577310744,6.60024424472729,47.37995492002592,54.94175317499381,34.793550856820254,70.02484276231402,11.313702013331792,12.192105421202502,10.87805904153066,14.411548450453157,37.1632430695328,1.1418926358324342,13.574022582264417,56.04631839999616,3.421544477996921,6.567157087087485,44.122886514050414,49.9005911362746,34.89858210456821,72.21687562486487,23.94256330740874,11.259511276455058,9.431813568083234,13.13898673685676,27.88133567054468,1.1133499498470898,77.5531979559359,75.61468245373034,76.90656386861096,76.91496061456132,81.1020623116627,72.67796545894078,2.17243873180735,74.86256956629384,74.85815100067329,76.9623724300308,72.74970890707131,1.0767012349339806,2.0439943023171168,4.139689881631909,-0.07174344813053324,114,84,203
2025,20242025,176,Missouri State,MVC,32,9,23,1315,60.2,44.7,1735,776,50.0,1096,548,35.7,639,228,65.6,602,395,1046,712,334,22,437,0,6,581,202,425,960,2175,34.7,31.9,0.22,51.3,46.8,1694,792,54.4,1026,558,35.0,668,234,71.3,631,450,994,711,283,17,414,0,7,527,219,499,958,2268,37.2,28.5,0.21,53.7,64.95916901599628,13.716247595504102,55.2795581898068,3.9774011595026986,6.488792301077098,44.48071282926465,52.787032453734334,33.44133966536388,69.2211229225675,10.864179452654273,11.332177246122416,8.139716409119682,12.196406783457153,30.46230701613032,1.0904646691777875,13.054753929071799,56.326506893821076,3.098025481892516,6.654053539334228,45.607750625400236,52.21925742105282,33.68691141413817,72.21029443289305,22.622159647376094,11.434180780419041,9.700435306534409,12.818033660560332,31.280905616955945,1.1035035407163907,70.83567875109237,71.68267301114635,74.63708523049613,74.64716085107167,78.89093370524192,70.39378141164158,2.1689987221610236,73.39843458439701,73.40064736088632,75.47526811014623,71.3003457851822,1.0692853375024702,1.2386506460991171,3.415665595095689,-0.9065643735406184,141,152,146
2025,20242025,178,Monmouth,CAA,33,13,20,1335,62.3,41.1,1908,784,44.2,1247,551,35.2,661,233,74.2,701,520,1124,767,357,23,364,0,2,592,348,403,880,2321,36.7,31.8,0.17,47.2,43.8,1947,853,50.7,1154,585,33.8,793,268,73.0,703,513,1252,843,409,22,373,0,2,565,374,444,1042,2487,36.1,32.7,0.18,50.7,66.90311198039359,13.713889617199735,54.562675784157534,3.251675541406908,6.312108740973464,44.08740207205015,49.68891873783458,33.86005011840244,73.40998113194284,10.849400736051523,11.397600473407516,11.145483385435476,14.957400713624004,31.36513786349883,1.0714438209160844,12.647695496669657,54.69122440512028,4.048093043559491,7.4043000712478975,43.99010162487367,50.46845449043967,33.87644511923282,72.20017485805367,23.580941655336503,13.22445293836845,9.134842280285927,12.816937120446903,31.15238797169909,1.057125043170373,71.68292593144957,70.72495514050587,72.50620457100473,72.5142562785102,76.70639553927295,68.29713521338249,2.1405242912575453,71.82025357948775,71.82115870352118,73.89291466912303,69.70023810526175,1.0697584045921098,0.6859509915169753,2.8134808701499168,-1.4031028918792572,153,238,86
2025,20242025,179,Montana,Big Sky,35,25,10,1405,63.4,49.8,1934,964,58.1,1218,708,35.8,716,256,73.6,674,496,1108,855,253,16,380,0,3,565,302,455,1254,2681,34.9,22.8,0.17,56.5,45.7,2047,936,52.7,1334,703,32.7,713,233,74.0,622,460,1144,814,330,11,381,0,4,611,210,421,1212,2565,30.4,28.8,0.17,51.4,70.40773537015542,14.353210097152926,58.93201837768529,2.988586927349369,7.596354615897351,47.1244579360087,55.315386314789656,34.821774546190504,75.08450819894249,7.357002839782432,13.395859497124516,8.358212040575529,12.178383271829857,31.893848597447203,1.0818952538698392,13.49947601943169,55.064147807568425,2.6565534946399145,5.678482485771051,44.74944428037686,52.4371104401016,33.45433903289916,72.21226851287267,25.71831634370278,10.521655376064112,10.512402503591463,15.272708700127534,35.59157142219905,1.0984744537092563,76.17379473269476,77.34109864763737,74.001050709275,73.99971623383132,78.23090945656742,69.75869863846941,2.1730920024403804,75.66280661084022,75.659679921875,77.74395725994607,73.57403936498113,1.0625731845077788,-1.6617559015652148,0.4869521966213455,-3.815340726511721,228,176,229
2025,20242025,180,Montana State,Big Sky,33,15,18,1325,63.7,45.5,1834,835,54.3,1041,565,34.0,793,270,72.5,571,414,1033,803,230,21,328,0,6,534,298,434,984,2354,31.1,22.3,0.16,52.9,43.4,1908,828,49.7,1302,647,29.9,606,181,76.7,601,461,1164,834,330,16,349,0,8,540,254,362,1120,2298,31.5,28.4,0.17,48.1,66.50805701817117,11.316781046117367,56.847643270320404,2.7590553979866783,5.7145810698791895,45.4542645598375,53.3083092231847,34.977089955424844,72.29726539580743,9.48623251011861,10.317021414663976,9.303787368382107,12.960805986181551,29.29189085948882,1.1237616281269909,11.862826743729507,55.568621648469794,2.933384101840898,6.580465500264552,45.26559350347872,51.93471500064105,34.0558858663391,72.2230419345541,23.5018917661716,10.958485196973658,8.509875143128468,11.612071196655371,34.38607121112717,1.0875436973123815,74.73920243830278,72.33041823060456,73.27226148062053,73.28429029102675,77.54925017207911,69.00810978961385,2.16866745132791,71.19061660095866,71.18753164914466,73.29632024118291,69.08747781023871,1.077861748898989,2.081644879661866,4.252929930896201,-0.07936802062485526,110,211,63
2025,20242025,181,Morehead State,OVC,32,15,17,1285,65.2,41.7,1779,741,47.3,1165,551,30.9,614,190,67.5,658,444,1171,810,361,34,376,0,6,508,231,352,940,2116,37.0,30.8,0.18,47.0,43.8,1776,778,48.8,1173,572,34.2,603,206,75.5,579,437,1024,770,254,16,320,0,7,531,308,409,900,2199,32.6,24.8,0.15,49.6,67.15448501816391,12.386873830732597,54.85247909763285,3.4578870263770183,6.937552239784512,44.74374205193351,50.70717718627252,33.12067901746902,73.02869073059924,11.975257486645868,11.994383955004544,9.077498296088397,11.578869699965614,32.37166946919397,1.0830290340272468,14.087005362015024,54.4860735928633,3.162080064570625,6.218450008521025,43.69465761119948,49.902722692042886,33.88424221570759,72.20785602651476,23.675677562706362,10.77388334590382,12.320398179515967,14.513561016527698,31.40898267158838,1.1082174620862753,72.73025703981928,74.4217729545404,73.66786873013854,73.67174257367887,77.93776777827,69.43883810465304,2.1601310349160605,73.34971570044533,73.34977323194477,75.46478655807991,71.21775766358334,1.0751469797125712,0.3181530296932067,2.4729812201900927,-1.7789195589302977,167,188,144
2025,20242025,182,Morgan State,MEAC,32,14,18,1295,72.5,47.8,1982,948,51.7,1548,800,34.1,434,148,72.8,707,515,1182,794,388,5,432,0,7,596,478,512,1280,2559,35.7,32.8,0.18,51.6,45.0,2010,904,49.8,1322,658,35.8,688,246,68.3,776,530,1183,743,440,11,429,0,6,573,474,490,1150,2584,38.6,37.2,0.18,51.1,68.93584686392578,12.51862368729302,53.35203386669817,3.659793186295134,6.68158843722092,42.029321532634555,47.75345895995122,32.45123081423908,73.08168548638766,11.235048459793738,12.428485884669673,12.232569071190213,13.218330229570938,27.722077942438098,1.0342396798049949,14.931684883031942,56.920377010409545,3.336325512736805,4.898770379491285,46.55047803380069,54.230675470023044,33.06364421605162,72.20671677957093,22.94144577076476,11.648030841134764,13.140340485815582,14.150446253339165,35.4435363063971,1.1294065515879412,71.29618818763275,77.8565970873808,71.93404453696313,71.930997727581,76.09687055902737,67.702783207499,2.1447171359787496,78.54114112927402,78.53702575952565,80.71640306873715,76.40350688191091,1.0975134114748375,-6.607096592310896,-4.619532509709785,-8.700723674411918,328,262,324
2025,20242025,183,Mount St. Mary's,MAAC,36,23,13,1460,67.4,44.1,2014,889,50.9,1187,604,34.5,827,285,73.6,626,461,1349,983,366,23,538,0,11,564,287,411,1078,2524,31.1,27.1,0.22,51.2,41.1,2196,903,48.9,1207,590,31.6,989,313,73.6,569,419,1201,817,384,21,395,0,8,580,374,522,948,2538,25.9,32.0,0.16,48.2,66.9340535216711,13.490904730548696,54.722584501989616,2.89670037736235,8.012906694752335,44.247372323755606,52.23104089447647,33.25308121497529,68.9097671793506,10.718749106787422,14.4511510287033,8.561892230572596,12.15442235955176,30.709679108829906,1.026600663304266,12.325433523730512,53.505210372171945,3.0143726479879587,5.943778289233601,41.40422979719928,48.249026584210334,33.16488908320952,72.2279968807073,25.897074387577476,10.707551819672057,9.843348724660661,15.869301417637846,25.115280390143745,1.0545578833084108,68.71454374299078,70.58583380306536,71.31097898407823,71.32317698764946,75.56339016030172,66.95790615132324,2.1835013551020004,70.04963533477107,70.0464671593812,72.15540256342956,67.94487425734768,1.0765101813771825,1.2613436493071646,3.407987596872161,-0.9869681060244346,140,286,39
2025,20242025,184,Murray State,MVC,33,16,17,1350,60.8,43.3,1821,789,49.3,1092,538,34.4,729,251,72.2,751,542,1121,790,331,27,378,0,5,574,285,429,978,2371,41.2,29.5,0.18,50.2,45.4,1800,817,51.8,1228,636,31.6,572,181,73.8,633,467,1077,792,285,26,402,0,6,616,272,420,1080,2282,35.2,26.5,0.2,50.4,70.57712502014337,13.803148071767362,57.75678657951729,2.979255985164031,6.911458768257168,45.726370357690804,54.3346815659454,34.246196136914946,74.25454796164728,11.313199134046718,12.010614466232045,10.128293036793881,12.94913326600653,33.257724544562066,1.1398051047533686,13.311931638544486,55.76939124599985,3.8852923216940147,5.995492175738489,46.588806511694415,51.93909697731611,34.47624854004294,72.21208197875306,24.657176158552446,11.458828076301417,10.484625600022088,13.019956044133052,38.066822987817005,1.1071347256654125,80.44416737677611,78.13838594742995,78.15138619318223,78.16115667452024,82.40004259931041,73.91933956402146,2.163047645412349,77.80970071870179,77.81117575528334,79.9422640447764,75.72031994898343,1.0803508115608114,0.3416854744804425,2.4577785545340163,-1.8009803849619743,166,52,314
2025,20242025,185,NC State,ACC,31,12,19,1245,65.1,42.5,1798,764,48.3,1148,555,32.2,650,209,72.6,580,421,993,675,318,13,295,0,1,515,400,426,890,2158,32.3,32.0,0.15,48.3,45.4,1725,783,50.8,1162,590,34.3,563,193,76.3,556,424,1111,786,325,24,381,0,3,494,307,309,1036,2183,32.2,29.3,0.19,51.0,67.74526175636288,15.002335362990996,58.010957809582465,3.31357752978271,5.468188691874581,45.86067436658354,52.338970262766736,36.226247951704764,74.4859967814504,9.902569398978077,9.600896406216503,10.465169438601174,14.788277341785706,32.63122730498256,1.1698481395641278,12.978648115062123,56.78781617550064,3.3478170277913586,7.781876235971405,45.20433456206383,52.82698705676502,34.66443868252528,72.20180976715604,24.464453861258107,12.484824158476751,10.851109279881156,10.309684412461257,30.35495804303646,1.1042452940728158,79.25166842996597,74.80738649019482,78.52112253369202,78.51097652138324,82.8020771516829,74.24740230457245,2.177333326405472,76.73065888112512,76.72598935830268,78.86239331265651,74.6236879743895,1.0812115147531614,1.790463652566899,3.9396838390263866,-0.3762856698170509,125,49,268
2025,20242025,186,NJIT,Am. East,31,6,25,1245,66.6,40.0,1815,726,45.6,1127,514,30.8,688,212,73.1,491,359,1100,767,333,26,375,0,13,571,198,291,816,2023,27.1,30.3,0.18,45.8,44.0,1821,801,51.1,1189,608,30.5,632,193,68.4,693,474,1163,812,351,16,290,0,9,464,322,427,1086,2269,38.1,30.2,0.14,49.3,68.57236964210934,11.18497005598269,52.357012968765055,3.1590397825300873,6.5092170506723495,42.05173440081141,48.82419987432621,32.32425800632635,70.82949794641043,9.856623716734589,11.607735493741528,8.958562277922715,11.84551274635853,28.005602737039023,1.006700563728643,13.453178860156127,54.79186433682045,3.219209250426901,6.4613567780546575,43.9070292442653,51.61559686424756,33.48737236748465,72.20400320853575,24.420496290101564,11.27721525803094,9.306898600098602,13.68515368600361,31.78649559956709,1.0872006816806459,69.03184317492035,74.5519270193585,67.48654621647168,67.47216513488331,71.71693568124468,63.28310584679024,2.1623715208051157,73.02493561516705,73.02061352942421,75.13002004940428,70.95328816444324,1.0654518806637951,-5.538389398695372,-3.413084368159602,-7.670182317652994,316,352,127
2025,20242025,187,Navy,Patriot,34,15,19,1365,66.4,42.3,1979,837,47.3,1242,588,33.8,737,249,73.2,661,484,1216,833,383,22,367,0,3,558,245,417,994,2407,33.4,31.5,0.16,48.6,44.7,1887,843,51.7,1114,576,34.5,773,267,70.5,624,440,1143,837,306,24,407,0,2,604,274,405,964,2393,33.1,26.8,0.18,51.7,65.5284268388332,15.122738827301724,56.741439161235895,3.106097130307183,6.187399990674509,46.357517893323546,52.54015426583736,34.10478569125456,73.78642736224289,10.344096714776276,11.138030416446208,9.04301908563187,13.49916924387702,32.90827139298451,1.1122384020996494,12.808527871975704,53.62429936177696,3.1836538674000057,7.209196491088698,42.692558885136734,51.95141973415279,32.89104123514747,72.23346111691026,24.935508502479365,11.906221346785236,6.889380831678794,12.496877081975972,27.862655206460246,1.0327765969803533,72.88323275932761,67.6762256760862,76.16899413218925,76.17999492699698,80.36877922923954,71.9411244907339,2.1592525053711484,67.85190359921025,67.8579352796306,69.96483992823723,65.69744079927533,1.0910291971479802,8.317090532979009,10.40393930100231,6.243683691458571,20,104,12
2025,20242025,188,Nebraska,Big Ten,35,20,15,1420,68.5,45.4,2041,927,53.4,1250,667,32.9,791,260,75.0,715,536,1232,909,323,14,394,0,1,549,299,482,1168,2650,35.0,26.2,0.16,51.8,42.9,2110,906,50.0,1147,574,34.5,963,332,71.3,571,407,1242,877,365,17,433,0,3,605,277,401,978,2551,27.1,29.4,0.18,50.8,66.65807700955017,17.149529210877624,57.55115773689521,2.9367936078020023,5.509561647239318,45.80707778041441,56.18072735556595,34.48651256607539,75.09635252886002,9.240641599036785,10.114470270903885,6.586115963008407,13.085315539608473,30.96422862714119,1.140083058734833,14.322333225549652,52.95733309359582,2.6152991845624642,6.989300470515729,41.81473607748466,51.31500821998759,32.5014886890348,72.21013290454421,25.557405742904816,12.42342721103295,6.506456765646105,11.27850947159333,25.642036329526306,1.0209543151267026,75.99574432643,68.05485136094829,76.31554771119396,76.32660761289586,80.56690452682622,72.03364726758312,2.185712908798797,68.47092710640833,68.46654051284634,70.57780739787216,66.35591590594122,1.0849892392320686,7.844620604785632,9.989097128954057,5.677731361641904,21,99,20
2025,20242025,189,Nevada,Mountain West,33,17,16,1330,64.4,47.3,1785,845,55.3,1116,617,34.1,669,228,70.3,666,468,1071,785,286,13,335,0,7,579,205,439,970,2386,37.3,26.7,0.16,53.7,43.4,1730,750,49.5,957,474,35.7,773,276,72.0,656,472,1040,757,283,28,404,0,8,638,256,380,840,2248,37.9,27.2,0.19,51.3,67.69303967029423,14.123148595828487,55.90341753980474,3.576585357259171,6.181154110590805,44.49484406415707,49.26309876054906,35.24232850508053,74.68953906193666,11.080754673540026,10.500899227723126,11.75155891948026,13.448123306567668,30.36592362905224,1.1166203432136934,13.387790959500288,55.61367892330057,3.6997842436873007,6.562088572794568,44.470463669598736,51.93009423919547,33.62561461712703,72.21042243467585,24.871171599186216,11.397714175052013,9.36284213027513,12.625593245223124,29.358308074990163,1.0716671571775453,75.5874251898221,72.54440738417101,75.96697175112196,75.96817242532893,80.34718638606253,71.8099818686634,2.1588685213138237,73.13873650128808,73.13830933278629,75.26164870935288,71.0254248489927,1.078994458179878,2.828235249833881,5.085537676709649,0.7845570196707001,92,108,130
2025,20242025,190,New Hampshire,Am. East,32,8,24,1280,68.3,41.2,1872,772,47.2,1107,523,32.5,765,249,65.9,502,331,1098,768,330,31,424,0,5,530,224,364,934,2124,26.8,30.1,0.19,47.9,46.8,1889,884,55.6,1133,630,33.6,756,254,70.6,606,428,1192,856,336,25,370,0,8,476,439,543,1118,2450,32.1,28.2,0.17,53.5,67.72091656191083,11.279279285346798,51.67132895085629,3.5246555815007827,6.32082826104784,41.62775161788317,48.51585452594971,32.436169477286974,69.72312242516008,10.11208942797297,11.364108697759018,8.327862271421345,11.467488054965981,30.751373559699292,0.9991393854715819,12.952539887316531,56.79799421783389,2.3545154953937812,6.292977077576206,46.170458679100825,53.691835621176274,33.57802769773105,72.22332729158863,24.21365032023794,11.226390361151337,8.00129904413463,12.834579482683303,35.04689905355764,1.1001617874923544,67.66263495723986,74.5039646153724,66.33809152879807,66.3468134271051,70.53678793053862,62.06588840134706,2.1575656653978457,75.32200002993824,75.32785094626335,77.44157426395635,73.23561743706505,1.0717628602336293,-8.983908501140164,-6.904786333417732,-11.169729035717985,348,359,219
2025,20242025,191,New Mexico,Mountain West,35,27,8,1410,72.0,46.0,2198,1010,51.2,1497,767,34.7,701,243,68.9,807,556,1361,942,419,15,400,0,7,615,554,622,1404,2819,36.7,30.8,0.16,51.5,42.8,2033,871,48.4,1256,608,33.8,777,263,66.4,703,467,1230,904,326,36,527,0,7,667,342,373,1078,2472,34.6,26.5,0.21,49.3,69.0626918157634,14.553005931403986,57.18024280653852,3.2505919851673544,6.2110005186530755,45.95836785303078,53.46398830725008,35.16382250291352,72.41721871801494,10.742411360927042,10.831178584884631,11.971432619906745,15.087726681162835,34.183675880129044,1.14642020799296,13.488717405699536,54.564696326034365,2.88584107254511,7.651177820153523,43.224723885157836,53.57020658267507,32.554331870017045,72.21566691765709,25.392967844285568,13.073904804041351,9.732811287404449,11.562420892776535,27.70349275334565,1.0415095314995118,79.17486551598117,71.92945179713091,77.08159472811097,77.07543179985124,81.23536214507307,72.90027795710388,2.1345708798514007,71.994409501029,71.99737421081062,74.09735879048385,69.86760263979926,1.0844489678938747,5.087185227081974,7.138003354589216,3.032675317304623,53,72,93
