season,season_label,team_id,team,conference,games,wins,losses,total_minutes,pace,field_goals_pct,field_goals_attempted,field_goals_made,two_point_field_goals_pct,two_point_field_goals_attempted,two_point_field_goals_made,three_point_field_goals_pct,three_point_field_goals_attempted,three_point_field_goals_made,free_throws_pct,free_throws_attempted,free_throws_made,rebounds_total,rebounds_defensive,rebounds_offensive,turnovers_team_total,turnovers_total,fouls_flagrant,fouls_technical,fouls_total,points_fast_break,points_off_turnovers,points_in_paint,points_total,four_factors_free_throw_rate,four_factors_offensive_rebound_pct,four_factors_turnover_ratio,four_factors_effective_field_goal_pct,opp_field_goals_pct,opp_field_goals_attempted,opp_field_goals_made,opp_two_point_field_goals_pct,opp_two_point_field_goals_attempted,opp_two_point_field_goals_made,opp_three_point_field_goals_pct,opp_three_point_field_goals_attempted,opp_three_point_field_goals_made,opp_free_throws_pct,opp_free_throws_attempted,opp_free_throws_made,opp_rebounds_total,opp_rebounds_defensive,opp_rebounds_offensive,opp_turnovers_team_total,opp_turnovers_total,opp_fouls_flagrant,opp_fouls_technical,opp_fouls_total,opp_points_fast_break,opp_points_off_turnovers,opp_points_in_paint,opp_points_total,opp_four_factors_free_throw_rate,opp_four_factors_offensive_rebound_pct,opp_four_factors_turnover_ratio,opp_four_factors_effective_field_goal_pct,adj_pace,adjoff_assists,adjoff_true_shooting,adjoff_opp_blocks,adjoff_opp_steals,adjoff_field_goals_pct,adjoff_two_point_field_goals_pct,adjoff_three_point_field_goals_pct,adjoff_free_throws_pct,adjoff_rebounds_offensive,adjoff_turnovers_total,adjoff_points_fast_break,adjoff_points_off_turnovers,adjoff_points_in_paint,adjoff_points_per_poss,adjdef_opp_assists,adjdef_opp_true_shooting,adjdef_blocks,adjdef_steals,adjdef_opp_field_goals_pct,adjdef_opp_two_point_field_goals_pct,adjdef_opp_three_point_field_goals_pct,adjdef_opp_free_throws_pct,adjdef_rebounds_defensive,adjdef_opp_turnovers_total,adjdef_opp_points_fast_break,adjdef_opp_points_off_turnovers,adjdef_opp_points_in_paint,adjdef_opp_points_per_poss,adjoff_ppg,adjdef_ppg,OffVoA_MeanRating,OffVoA_MedRating,OffVoA_975PctRating,OffVoA_025PctRating,OffVoA_SD,DefVoA_MeanRating,DefVoA_MedRating,DefVoA_975PctRating,DefVoA_025PctRating,DefVoA_SD,OvrlVoA_MeanRating,OvrlVoA_975pctRating,OvrlVoA_025pctRating,OvrlVoARanking,OffVoARanking,DefVoARanking
2025,20242025,340,Virginia Tech,ACC,32,13,19,1295,61.3,44.2,1778,785,50.3,1059,533,35.0,719,252,71.4,548,391,1066,741,325,23,430,0,3,544,162,375,902,2213,30.8,30.5,0.22,51.2,45.5,1820,829,54.6,1071,585,32.6,749,244,75.8,579,439,1029,723,306,14,346,0,6,479,249,497,1008,2341,31.8,29.7,0.17,52.3,67.44244676372355,14.004204576349165,56.15649673343209,3.415915830770949,5.780170790728052,44.959318855297305,51.49719168825315,34.56324951041869,73.43702292535794,10.825511609244305,10.712863271534447,8.475055451989599,14.165092633348346,32.73214306126162,1.1249366901403206,13.11814799418873,55.297866076339915,3.172729903545959,6.40155256902175,45.30417332936923,54.08029212850956,32.853935255251784,72.22762668532663,23.679237676749963,11.859769737990254,6.421261501190974,12.126258205238194,34.537428812408365,1.0943598274742428,75.86848283734795,73.80630440478932,75.54248575439817,75.56279834920238,79.71907191003223,71.32542076598837,2.1378847381981267,74.35408561031711,74.35248223363962,76.46932080246891,72.24109918983572,1.081055348691996,1.1884001440810579,3.2497511075633128,-0.9156784238473534,142,121,178
2025,20242025,341,Wagner,NEC,30,14,16,1215,61.3,40.6,1635,663,44.9,1015,456,33.4,620,207,70.6,483,341,1042,705,337,21,352,0,6,513,215,436,734,1874,29.5,32.3,0.19,46.9,42.2,1444,610,49.3,811,400,33.2,633,210,72.1,538,388,897,697,200,24,377,0,7,442,255,357,670,1818,37.3,22.3,0.2,49.5,65.90595799144577,12.317303840340733,54.259538778107874,3.5394674272766355,6.936563733535722,43.59066093036341,48.55957468436111,34.84887744848824,72.68454640611715,11.360047595795333,11.708147185414324,7.895221093509783,11.876148541467401,30.34747675027992,1.0704014468639222,13.474185041101123,55.167085705182394,2.633843216667396,5.66887090281718,44.553290804553185,50.60558847688773,33.69710529060338,72.21424667050213,24.372914007767488,10.551038326536675,10.203052402167593,13.990319290808138,31.692104066995228,1.085014380287925,70.54583279099644,71.50891216737055,71.43668808797935,71.44115103357461,75.66128090741034,67.23462966883275,2.1626913121189317,72.47302919273154,72.4704347400517,74.61314901114127,70.38202744512661,1.0774143483733156,-1.0363411047521964,1.0481318962690693,-3.1473977762938574,204,280,111
2025,20242025,342,Wake Forest,ACC,32,21,11,1280,62.9,44.3,1782,790,52.9,1154,611,28.5,628,179,75.6,644,487,1061,777,284,18,362,0,10,529,237,449,1028,2246,36.1,26.8,0.18,49.4,40.2,1835,737,48.2,994,479,30.7,841,258,77.0,578,445,1134,776,358,16,427,0,5,579,275,409,794,2177,31.5,31.6,0.21,47.2,69.10413371137967,14.16962999752178,56.936548351766355,3.02395852958854,6.363234957337703,45.09446922156899,53.69423294468375,33.83898675935946,75.54800763635228,10.257707927236394,11.176202941035719,8.642644772450133,13.971883935422428,31.36614617026221,1.1168079847832078,14.780365845350435,56.36558299241866,3.4679352483777244,7.441555051863229,44.61381986071651,54.305640473952174,33.63280606034636,72.22741870928144,23.224463175839933,12.151184756792782,9.210896495753898,13.641575193579245,31.0273528580128,1.1090917345067353,77.17604831039526,76.64282351953943,75.81651949181548,75.81124041513323,80.03753035050092,71.5815624766794,2.148016361725035,74.67258272352281,74.67802288345483,76.78266127822766,72.54921282883454,1.0741665591656613,1.1439367682926758,3.2548690722732516,-0.9676503521551467,144,112,197
2025,20242025,343,Washington,Big Ten,31,13,18,1250,65.5,44.5,1771,788,50.1,1138,570,34.4,633,218,68.2,623,425,1011,715,296,14,373,0,2,570,228,382,992,2219,35.2,29.3,0.18,50.6,46.8,1757,823,53.1,1138,604,35.4,619,219,75.0,632,474,1056,778,278,13,367,0,6,536,240,423,1012,2339,36.0,26.3,0.18,53.1,66.35768961718288,13.776323871194325,55.55472926176993,3.453534019558611,5.9392680209451765,45.73074137892094,53.523531763807945,32.577853791773904,75.01863553466572,11.55944015412921,10.753242557643004,10.666421304011337,11.502022825018532,35.86670205980253,1.125434573767849,13.043083429763977,54.671164196783636,3.9748441818568043,5.869014170967083,44.25278205532154,51.06004932487498,33.677257693409715,72.22207934140309,24.969033299289766,10.206231338482882,8.024097229557137,12.072301394027594,30.445506306877757,1.0948170674619724,74.68123813053344,72.64953115023594,74.63802605597489,74.63984215786503,78.91997575372794,70.35444661100621,2.1707717223384893,73.62225965136288,73.621442899248,75.70234061850509,71.53513757498541,1.0627383498940126,1.015766404612009,3.2176351352228494,-1.1806909639792025,148,150,159
2025,20242025,344,Washington State,WCC,34,20,14,1365,67.7,48.8,1989,970,57.5,1159,667,36.5,830,303,69.8,635,443,1165,820,345,15,493,0,27,653,337,463,1180,2686,31.9,29.6,0.21,56.4,44.9,2110,948,52.3,1293,676,33.3,817,272,72.2,693,500,1151,748,403,28,418,0,21,619,400,565,1216,2668,32.8,35.0,0.18,51.4,67.7669438406392,13.594925327673222,57.44522773214027,3.162118852031287,6.815823705234803,45.95808504943128,53.77343519829086,35.23209518373973,73.71582400902014,9.797341513333052,12.465549325714404,8.970507639898107,11.987357702306712,29.940805998228047,1.1035371971241088,13.608639731263628,56.87193722690547,2.989696468533446,5.728439485025772,46.04211753454274,52.55642994578025,34.13835144639191,72.23252812200809,24.14226633631153,10.335230608385391,9.7943871151109,15.062944637856425,33.12302959507856,1.1255568756104142,74.78334326356587,76.27554957893626,73.59684033380286,73.60947290883045,77.86444071009299,69.37000068635191,2.161024123221299,76.66420827734123,76.66367200404815,78.77862051461021,74.54897061810448,1.0745728641461247,-3.067367943538372,-0.914179804517218,-5.178969931752562,265,194,264
2025,20242025,345,Weber State,Big Sky,34,12,22,1370,64.6,45.5,1903,866,52.2,1176,614,34.7,727,252,70.3,653,459,1140,851,289,19,373,0,11,607,309,395,1040,2443,34.3,25.4,0.17,52.1,43.6,1910,833,49.9,1103,550,35.1,807,283,72.3,683,494,1174,843,331,13,382,0,13,579,326,430,968,2443,35.8,28.2,0.17,51.0,70.2295942849335,12.948143832725655,56.25174159303161,3.9587298040943986,6.427733312887564,45.74000175082377,51.85900870026119,34.06847879828805,72.16602090374194,11.132581565689247,11.232012940126989,11.69900281194094,13.262374650851475,37.00585350719383,1.1201512713577149,13.939550657706338,57.64341975156618,1.9500256989317053,6.845298261415352,47.248872450257316,55.81263450221428,33.57171642829842,72.22257441324155,24.15131810551627,11.512089636533135,9.957869754172673,13.253458116341303,35.938196099697095,1.1164199748926993,78.66776932520476,78.40572188830991,75.73003811117495,75.71842600708558,79.93844090661212,71.50396794096795,2.156268762487623,77.78977409161988,77.78526807955703,79.93095535492397,75.65699976085133,1.0917841967103863,-2.059735980444927,0.007485551688148462,-4.153031819883381,234,114,314
2025,20242025,346,West Georgia,ASUN,31,6,25,1240,63.5,43.5,1848,803,49.2,1291,635,30.2,557,168,69.3,528,366,1016,721,295,20,350,0,6,494,293,375,1096,2140,28.6,29.0,0.18,48.0,47.7,1771,845,56.6,1003,568,36.1,768,277,71.3,644,459,1126,829,297,18,363,0,6,475,385,408,1052,2426,36.4,26.4,0.19,55.5,68.69085553052254,12.730199693591802,53.97523001856004,2.7627743485742333,6.690891669574206,44.50021272184074,50.19594879099516,33.59018596449125,71.28394622239722,11.53876225638502,11.318441134984358,10.22810279703761,12.120091589097758,34.39496529297314,1.0704921544749315,14.295596854030864,57.135857214489285,4.353522180947592,6.452443707724582,46.73451215447183,54.78993352667722,33.920519948240184,72.2222708691933,24.386913795403654,10.71869617240583,12.915544150169172,13.453749682381336,38.16805633313745,1.1242601454745162,73.53302192959534,77.22639123151426,71.94276236697085,71.93416422307516,76.2384539673486,67.69382349449496,2.1724365373051797,78.17786166835894,78.18356608995163,80.31414236197814,76.04385999469689,1.0868896486883999,-6.2350993013880895,-4.0756883946295375,-8.350036500201924,325,261,319
2025,20242025,347,West Virginia,Big 12,32,19,13,1300,62.5,42.5,1842,782,50.9,993,505,32.6,849,277,72.0,472,340,1064,776,288,29,344,0,4,532,295,477,874,2181,25.6,27.1,0.17,50.0,40.9,1780,728,47.3,1131,535,29.7,649,193,74.0,574,425,1171,825,346,22,411,0,4,460,226,361,930,2074,32.2,29.5,0.2,46.3,63.86801519316116,12.639789847743147,54.75696631632364,3.5411744717260567,6.3399877405394305,44.26584354624109,52.63873850192939,32.9413229801342,68.99093991702999,10.318267334356419,11.100476945995045,7.500250328056815,13.049016316912423,30.49692326675806,1.0794910171188252,13.083583681538393,53.652296999673105,2.969846910968895,6.302239254281643,42.89478836024636,48.52400613507344,33.68848372428395,72.22235997713298,23.970753752366146,11.394167320390705,8.605213498004643,12.769026575069685,28.86801164953065,1.039470093017442,68.94494868222613,66.38889169367464,73.06466965906353,73.06747359426737,77.26724035533427,68.834404312069,2.1510427009804065,67.18200120773703,67.17950134522663,69.31552751808499,65.0966772370426,1.0768258910724873,5.882668451326495,7.951712837249275,3.737727075026399,40,222,6
2025,20242025,348,Western Carolina,SoCon,30,8,22,1215,71.2,39.4,1828,720,47.9,936,448,30.5,892,272,74.4,508,378,1153,842,311,20,421,0,2,509,221,289,802,2090,27.8,27.0,0.19,46.8,43.0,1910,822,51.5,1064,548,32.4,846,274,74.1,611,453,1173,840,333,15,305,0,1,444,382,458,994,2371,32.0,28.4,0.14,50.2,69.32152057638613,12.40371622149409,54.83128961603784,3.0147354917097626,6.276853950313657,44.155368823687,51.6069580328353,33.66946030847611,70.08198334949859,12.638425736636346,11.573421972019041,7.844592352920984,12.274855932959346,31.608713292791933,1.1148366129566483,13.108719670568183,57.69157396511561,2.620621658370751,6.010089088411292,46.26502755717733,53.7008442078387,34.593109816938565,72.22081026638321,24.493451959193745,10.514734527112141,10.335095273426665,13.468371898496114,30.711162382444687,1.131156636540154,77.28216920438292,78.41349805503401,74.8916200918755,74.88257441279276,79.08871840926267,70.6375724794745,2.1653695881751642,77.25706287040211,77.2602638941208,79.3725827288554,75.11637236357508,1.0834286655081828,-2.3654427785266137,-0.2838643195927375,-4.478799884100582,245,139,294
2025,20242025,349,Western Illinois,OVC,31,12,19,1250,58.2,44.0,1759,774,47.9,1098,526,37.5,661,248,69.2,483,334,1079,762,317,32,373,0,3,443,209,299,832,2130,27.5,29.4,0.2,51.1,43.7,1830,799,48.9,1178,576,34.2,652,223,72.8,536,390,1063,732,331,22,295,0,3,440,277,431,972,2211,29.3,31.1,0.16,49.8,66.90602079028663,9.166489485952312,51.22102917843192,3.6737838455967315,6.675626519656982,41.264728586870824,45.86414321179249,32.20466252272604,68.53154651167645,9.91264190839732,11.71894902445732,8.097584599314622,11.277507033770974,28.194185181789518,0.9863926882874101,13.587409394270288,56.99641038219078,2.3594842449557287,5.437551192786464,46.97147234819859,54.283703652335916,33.7665233297296,72.21801790789742,21.882223437889934,10.502101626118218,11.49904741575953,15.634952190720456,36.624292945578176,1.154975411624823,65.99560970994418,77.27480890244027,66.42395282979646,66.41617645800599,70.69042115202691,62.190064012129945,2.1633976521894533,76.28544909869525,76.29490539011698,78.38643863512503,74.16249896164766,1.0761872799193197,-9.86149626889879,-7.696017483098117,-11.972434949517712,356,358,257
2025,20242025,350,Western Kentucky,CUSA,32,17,15,1285,72.0,42.2,1997,843,48.4,1200,581,32.9,797,262,72.4,617,447,1188,891,297,15,352,0,2,585,332,448,1010,2395,30.9,25.0,0.15,48.8,41.0,1926,790,48.8,1074,524,31.2,852,266,73.9,739,546,1297,947,350,28,410,0,3,521,220,389,854,2392,38.4,27.0,0.18,47.9,69.95129828012664,13.091297744941922,54.304188878827574,3.992046469383755,6.059554809410986,42.49206775279286,47.30953964667295,33.34901808104257,74.33216565203412,12.056186452290277,10.48474884882957,11.534027561299649,14.506236477005157,30.966721390557105,1.0980672527891313,14.288318182869286,55.91927239665275,2.5194965167845926,7.216383793505971,44.354741877873415,51.58585802020611,33.89202888094855,72.20692532588606,25.243936403911835,11.960165642897591,8.255207445095657,11.824659161083028,29.698360111014054,1.087154186251092,76.81122993149174,76.04784675893849,76.48780791110953,76.48038894886557,80.76531427311781,72.23699626252471,2.186436510682135,75.9378249708159,75.93434705386218,78.04597354172584,73.82266309774673,1.0740718285135256,0.5499829402936314,2.7193407313919664,-1.585666835222014,159,92,239
2025,20242025,351,Western Michigan,MAC,32,12,20,1280,68.5,42.7,1992,850,49.6,1330,660,28.7,662,190,67.2,616,414,1206,784,422,20,352,0,4,574,378,432,1148,2306,30.9,35.0,0.16,47.4,46.7,1859,869,54.7,1097,600,35.3,762,269,69.3,615,426,1114,811,303,15,378,0,3,552,366,408,1074,2433,33.1,27.2,0.17,54.0,68.07350800722769,12.832162610958928,54.91150480530616,3.917134677133381,6.529384182268488,44.04242619994474,49.34075603325242,34.61074753319026,73.45257516504239,10.751106626847339,11.714016973539211,10.605932655261364,11.933725014313543,30.398929677936096,1.080990006705748,14.592763937198395,57.16386879855686,2.6844394606192274,4.615549263465642,46.01242912119408,53.87039191149805,34.39576582536042,72.21358055044993,24.8349933440263,9.772784196772182,11.238405560278075,14.244768725992381,32.618694751511015,1.1479610080367133,73.58678187721685,78.14573287257237,72.02620213684484,72.01640265574697,76.24864247122304,67.8864070710016,2.145493977942766,78.60561005645336,78.60666387254835,80.6639264213077,76.50078652076346,1.0647635054098095,-6.579407919608514,-4.415283950084671,-8.614379449761856,327,258,326
2025,20242025,352,Wichita State,American,34,19,15,1370,69.1,44.6,1986,886,50.2,1433,720,30.0,553,166,72.6,686,498,1282,893,389,13,377,0,5,501,338,421,1312,2516,34.5,30.3,0.16,48.8,43.3,2034,880,49.3,1244,613,33.8,790,267,67.0,560,375,1160,802,358,26,356,0,3,535,270,405,1018,2485,27.5,30.9,0.15,49.8,67.72181670509751,11.71157914098807,53.871920068990015,3.403228166343174,6.181258642646794,43.93090986416972,49.49100141914809,33.50696664209741,69.84926767854863,13.928202962227552,10.590486901951373,7.668892880022588,12.788207976979423,34.43733898200232,1.1163420699412216,11.554150835769356,52.94568212115273,3.5976895579486246,6.122702019214206,42.9130755767003,49.03104274838631,32.885209045806896,72.20757207056977,26.343436363055556,10.992604596262332,8.823572388181711,11.843171192530699,30.662223152788037,1.0422652461204445,75.60071304074856,70.58409595586208,75.51238005499572,75.51802640305337,79.7772610027804,71.26772243559655,2.1935295936952826,71.35806582263609,71.36628338653445,73.41921011431343,69.27478821999634,1.064098121140367,4.154314232359624,6.358050888466977,1.992934215600215,65,124,68
2025,20242025,353,William & Mary,CAA,32,17,15,1280,66.4,45.3,1858,842,56.3,898,506,35.0,960,336,72.3,646,467,1102,804,298,17,407,0,9,571,463,438,958,2487,34.8,27.0,0.19,54.4,45.1,1898,856,53.3,1106,590,33.6,792,266,71.5,653,467,1146,810,336,25,413,0,7,589,392,444,994,2445,34.4,29.3,0.19,52.1,71.00289903443984,16.813567393164632,58.42800981612089,3.2585582664627584,7.075437556605072,46.851652685562485,56.52909881704989,33.3939121764457,73.1836246314793,9.055780343630241,12.050821480674,15.03522118357518,15.822956956546788,34.96997135014123,1.1152422936878086,14.4081019112163,55.581753442127805,3.7181779527494254,7.701385489437391,44.52801428698695,52.67087470361717,33.67582667867858,72.21570123615909,25.12832205408921,13.677087622686443,10.18308913659027,12.685847723161325,32.34591433122861,1.0743706674383462,79.18543597765257,76.28343202568863,78.97103196231217,78.97586006791215,83.28128659324706,74.67923649736657,2.182890667458488,77.35126539475661,77.35152270946514,79.46370502954568,75.23992642156263,1.070821354637679,1.6197665675555584,3.8175815637013812,-0.5606899241960548,130,40,297
2025,20242025,354,Winthrop,Big South,34,23,11,1375,72.7,47.4,2063,978,55.8,1259,703,34.2,804,275,66.8,970,648,1311,891,420,19,446,0,14,673,404,579,1374,2879,47.0,32.0,0.18,54.1,43.9,2088,916,49.4,1291,638,34.9,797,278,72.4,747,541,1231,841,390,15,489,0,19,787,303,510,1152,2651,35.8,31.7,0.2,50.5,71.29658157618667,13.754222858696727,55.67292055055429,3.6146811565566317,5.7953545689669195,43.442357865579986,50.616409300658454,33.382314791691904,72.57041300053194,12.837009170927892,10.756710759967337,10.109091903486881,13.564708607953406,32.43493767797568,1.129133654576915,12.064670731237184,55.87421307524615,2.8611364199518454,6.649675272605696,44.54133482755153,52.80379849086184,33.341593824208594,72.2226310285944,25.679945216722864,11.998823671870104,9.406972208775857,11.909128712213676,31.58814694569576,1.0830112099215297,80.50336971396081,77.21499707609496,79.15863355612694,79.18459165969254,83.48132403926152,74.85340938126474,2.1765073741058445,76.07311848736089,76.08222404962791,78.1710566366807,73.92669288249769,1.0796823634358799,3.085515068766057,5.31026740258082,0.9267164987670498,84,35,248
2025,20242025,355,Wisconsin,Big Ten,37,27,10,1485,67.8,45.4,2184,991,55.2,1132,625,34.8,1052,366,82.6,746,616,1350,1003,347,14,356,0,8,612,264,429,1148,2964,34.2,25.7,0.14,53.8,41.6,2252,937,46.9,1372,644,33.3,880,293,72.9,624,455,1259,893,366,12,369,1,12,686,311,375,1044,2622,27.7,29.1,0.15,48.1,68.17248989900447,15.643175893763868,57.97154294077195,3.54426309729662,5.1626035610719745,45.13508871151541,54.018051489747776,34.87406943471036,76.82751542836866,10.400220312881354,9.380897941783735,10.561663915793913,13.563439220023431,30.48231965612612,1.1797989710054007,13.9082083858515,55.33538142401177,3.108923368093101,5.665318454797317,44.728575672611946,52.50994905038348,33.32501897628435,72.22260606398729,24.959394382066897,10.151396352232275,9.196526143721128,10.904243850598665,31.652691883578104,1.106522381259746,80.42983343372156,75.43438585945242,79.33161897641753,79.32776736463035,83.55250101597414,75.11897662328161,2.162108078224078,75.06354208392719,75.0678628540548,77.15628416555671,72.97507607028305,1.0637748517884393,4.268076892490342,6.3962168504174315,2.1439005529985593,62,33,213
2025,20242025,356,Wofford,SoCon,35,19,16,1410,64.4,45.2,2068,935,55.3,1076,595,34.3,992,340,66.0,626,413,1330,882,448,34,383,0,1,592,282,428,1128,2623,30.3,33.7,0.17,53.4,43.6,1925,839,52.0,1028,535,33.9,897,304,69.1,679,469,1076,775,301,18,356,0,0,564,225,422,932,2451,35.3,28.0,0.16,51.5,67.30139758438439,13.87104051024931,56.15288165620302,3.225527332085597,5.893822821029892,44.9659259672587,52.366454027692875,34.384687121682845,71.46875938318863,10.781318374660367,9.778971728325809,8.788014810638016,12.249976648773751,33.27489334009003,1.1327723680939905,13.618893497862425,57.31568888450903,3.2078685065901835,5.878693820861117,46.34681971095655,53.09863042394531,34.613843642137965,72.23318827424748,23.960350174132973,10.645645163399026,9.607991624684535,11.601145602640427,34.181356253924925,1.1274168218001228,76.23716351769828,75.8767277672931,76.91207912417903,76.91411449013552,81.08540536165854,72.70332222380493,2.149499248464417,76.71973075392948,76.71038961311702,78.83245243821037,74.6457097055355,1.063196324848605,0.19234837024954743,2.252952923448177,-1.942387481730563,170,80,267
2025,20242025,357,Wright State,Horizon,33,15,18,1335,65.0,49.4,1928,952,56.0,1202,673,38.4,726,279,70.6,521,368,1134,828,306,15,401,0,4,556,273,373,1148,2551,27.0,27.0,0.18,56.6,46.0,1953,899,51.4,1250,642,36.6,703,257,69.8,666,465,1078,751,327,15,336,0,8,536,287,436,1124,2520,34.1,30.3,0.15,52.6,68.21263240622618,13.214049714622671,57.85063062155686,3.447435281108027,6.662415078492557,47.35790732332589,53.7775173212943,35.48992674409414,73.28719678247192,10.812972667617771,11.264343026683862,9.097178661301383,14.1095995343493,37.11449024208472,1.14103137120691,12.402434372529072,56.3253067625995,4.141913962126173,7.045621855207639,46.054240267218226,52.85202500056114,34.06666705647029,72.22904776356377,23.654450473570016,11.581315714915183,10.16831457388664,12.73043911787099,35.77384453544357,1.0996465052632312,77.83275348810916,75.00978284031204,75.97538989284313,75.97157936676005,80.20765048425532,71.82470765763843,2.1455431752057383,74.89929895498743,74.89690669450431,77.0065374094442,72.78355624232677,1.0728825684148975,1.076090937855696,3.2011130748111185,-0.9588485846883401,146,108,204
